"Id";"Score";"text";"data"
"25";25;"0.356557428836823";"Benjaaaaaaa q hs vcs vão falar do cruzeiroo time q bate no palmeirascurintiaSP Santos e Grêmiofsradiobrasil";2019-04-08 14:59:25
"26";26;"0.680633664131165";"Abriu a votação Vamos votar Nação Azul <U+0001F98A><U+0001F98A>";2019-04-08 14:58:55
"27";27;"0.264237403869629";"Benjaaaaaaaaaa q hora vcs vão falar do time q bate no FlamengoPalmeirasSão PauloSantos …";2019-04-08 14:55:15
"28";28;"0.588188886642456";"Um pouco da festa da torcida do Cruzeiro ontem no Mineirão Tento sempre registrar detalhes da arquibancada pois essa…";2019-04-08 14:52:57
"29";29;"1";"O provisório já chegou<U+0001F60D>
Já estou usando muito p ajudar o cabuloso Vem sertambémNasBatalhasComO…";2019-04-08 14:52:09
"30";30;"0.83088231086731";"Agra sou<U+0001F43A><U+0001F499>



cruzeiro soudigicruzeiro DigimaisCruzeirosemprecruzeiro";2019-04-08 14:52:02
"31";31;"0.584336280822754";"depois de muita espera chegou
EuVivoOCruzeiro cruzeiro RaposaSegueRaposa";2019-04-08 14:51:17
"32";32;"0.802215337753296";"Aquela lembrança marabilhosa <U+0001F499> cruzeiro";2019-04-08 14:34:14
"33";33;"0.220004260540009";"Esses primeirosmeses do ano estão sendo tão punk que não to conseguindo acompanha meu cruzeiro direito";2019-04-08 14:29:32
"34";34;"0.57209324836731";"Cruzeiro A venda de ingressos para este jogo entre Cruzeiro x Huracán ja começou hoje nas bilheterias o Barro Pr…";2019-04-08 13:47:35
"35";35;"0.568000972270966";"Cruzeiro O time celeste agora volta as atenções para o jogo de quartafeira Àsno estádio Mineirão cont…";2019-04-08 13:44:49
"36";36;"0.304506421089172";"Deu Ruim
Chegou a segunda feira
Bora recuperar o fôlego por que quarta tem Libertadores 

Cruzeiro…";2019-04-08 13:42:08
"37";37;"0.469592094421387";"Com uma estrutura completa de educação comércio e lazer o bairro Cruzeiro traz muita praticidade para a vida coti…";2019-04-08 13:29:24
"38";38;"0.931397020816803";"AtléticoMG x Cruzeiro na final do Campeonato Mineiro <U+0001F5A4><U+0001F499>

Atletico AtleticoMineiro Galo Cruzeiro Raposa Mineiro…";2019-04-08 13:27:54
"39";39;"0.65242874622345";"Se os dois jogos contra o atlético o Cruzeirão for jogar no Mineirão Vai ser dois jogos em casa do cabulosoué <U+0001F602><U+0001F602>…";2019-04-08 13:16:13
"40";40;"0.698503613471985";"Boa tardeAnsioso pra domingo 
HA HA HA
Cruzeiro";2019-04-08 13:15:45
"41";41;"0.582327842712402";"CAMPEONATO MINEIRO<U+0001F3C6><U+26BD>

Cruzeiro x AméricaMG
Mineirãoh

Siga 

Cruzeiro AméricaMG…";2019-04-06 18:55:16
"42";42;"0.5";"Entrada em campo do Cruzeiro <U+26AA><U+FE0F><U+0001F535><U+0001F98A>";2019-04-06 18:53:43
"43";43;"0.477941155433655";"Será que o Fred Vaz maishoje 

Cruzeiro

CRUXAFC";2019-04-06 18:49:55
"44";44;"0.685869336128235";"Premiere qdo vao entender que vamos cancelar assinatura se continuarem com BobFatia nos comentario do Cruzeiro ele e franga";2019-04-06 18:46:06
"45";45;"0.0326902866363525";"Deixei de vir de carro pro Mineirão hjVou chegar atrasado do msm jeitotransito todo parado aos redores do Mineirã…";2019-04-06 18:45:40
"46";46;"0.527288973331451";"CruzeiroFábioEdílsonLéoDedé e EgídioLucas silvaLucas romeroRobinhoRodriguinho e RafinhaFred

AméricaMg…";2019-04-06 18:38:09
"47";47;"0.600259304046631";"As novidades na escalação do Cruzeiro são Rafinha e Lucas Silva Marquinhos Gabriel poupado Thiago Neves no banco de re…";2019-04-06 18:36:14
"48";48;"0.833933711051941";"O time B do Cruzeiro é melhor que quais times da Série A

Rafael Dodô Murilo Fabrício Bruno Orejuela Jadson…";2019-04-06 18:35:00
"49";49;"0.828817129135132";"<U+26BD><U+FE0F> Cruzeiro ingressos da parte do clube estão esgotados É Mineirão lotado logo mais para Cruzeiro x América Via …";2019-04-06 18:29:14
"50";50;"0.584538817405701";"CRUZEIRO Fábio Edílson Léo Dedé e Egídio Lucas Silva Lucas Romero Robinho Rodriguinho e Rafinha Fred…";2019-04-06 18:23:41
"51";51;"0.559686422348022";"Palpite pra hoje

CruzeiroXCoelho

HojeEuAcerto

MitoDosPalpites";2019-04-06 18:23:39
"52";52;"0.911116242408752";"Cruzeiro forte pra pegar o Mequinha hj Bom descanso pro Messinhk Gabriel e pro Capita 
Cabuloso";2019-04-06 18:13:53
"53";53;"0.383483529090881";"Bora Cruzeiro inferno kkkkk";2019-04-06 18:06:45
"54";54;"0.600259304046631";"As novidades na escalação do Cruzeiro são Rafinha e Lucas Silva Marquinhos Gabriel poupado Thiago Neves no banco…";2019-04-06 18:03:49
"55";55;"0.524991571903229";"CRUZEIRO VENCE O GOIÁS EM JOGAÇO PELA COPA DO BRASIL SUB
Foto Gustavo AleixoCruzeiro
Maurício duas vezes e Marco…";2019-04-06 18:01:19
"56";56;"0.439896494150162";"Onde eu me sinto em casa Vamos Cruzeiro
NasBatalhasComOCruzeiro CRUxAFC EuVivoOCruzeiro";2019-04-06 18:00:17
"57";57;"0.594807028770447";"<U+26BD><U+FE0F> Cruzeiro escalado aqui no Mineirão Fábio Edílson Dedé Léo e Egídio Lucas Romero Lucas Silva Robinho Rod…";2019-04-06 17:59:40
"58";58;"0.5";"Joguem por nos Cruzeiro";2019-04-06 17:53:46
"59";59;"0.606096565723419";"<U+26BD><U+FE0F> Cruzeiro Thiago Neves se concentrou na Toca II e está à disposição de Mano Menezes Camisaestá recuperado de do…";2019-04-06 17:53:14
"60";60;"0.557470083236694";"Me diga emanos quantos títulos importantes oMineiro tem 
cruzeiro 
CRUxAME 
Atletico";2019-04-06 17:32:45
"61";61;"0.503541529178619";"Me contrata<U+26AA><U+FE0F><U+0001F535><U+0001F98A>


NasBatalhasComOCruzeiro Cruzeiro MaiorDeMinas CruzeiraoCabuloso…";2019-04-06 17:28:17
"62";62;"0.733476281166077";"Sabado de sol Mineirão Cruzeiro e moça bonita em TOCA DA Raposa III";2019-04-06 17:23:07
"63";63;"0.602426588535309";"Portões abertos para Cruzeiro x América e o público vai começando a se acomodar no";2019-04-06 17:09:46
"64";64;"0.903031826019287";"Bora que hoje tem o cabulosocruzeiro
cabuloso
mafiaazules";2019-04-06 17:02:56
"65";65;"0.605877041816711";"No Mineirão orecebe ono clássico que vale vaga na final do CampeonatoMineiro

Na primeira…";2019-04-06 16:53:49
"66";66;"1";"SEMPRE QUIS VER AS ORGANIZADAS UNIDASPARECE QUE IREI REALIZAR ESSE SONHO<U+0001F60D><U+0001F60D><U+0001F60D><U+0001F60D><U+0001F60D><U+0001F3DF><U+FE0F><U+0001F499><U+0001F535><U+0001F535><U+0001F535><U+0001F535>

MinutosDeZêro EuVivoOCruzei…";2019-04-06 16:49:19
"67";67;"0.653811573982239";"Você é a nossa maior estrela torcedor Juntos somos imbatíveis somos cabulosos O Cruzeiro depende de você O Cruzeiro v…";2019-04-06 16:33:27
"68";68;"1";"SEMPRE QUIS VER AS ORGANIZADAS UNIDASPARECE QUE IREI REALIZAR ESSE SONHO<U+0001F60D><U+0001F60D><U+0001F60D><U+0001F60D><U+0001F60D><U+0001F3DF><U+FE0F><U+0001F499><U+0001F535><U+0001F535><U+0001F535><U+0001F535>

MinutosDeZêro…";2019-04-06 16:31:09
"69";69;"0.574759244918823";"Chegando no maior de Minas 
tocadaraposa
 Cruzeiro cabuloso RaposaSegueRaposa";2019-04-06 16:23:41
"70";70;"0.546046614646912";"Jogos Cruzeiro em 

Fábio
Léo
EgídioRobinhoMGabriel
DedéHenriqueFred
RomeroEdílson
…";2019-04-06 16:18:49
"71";71;"0.681176126003265";"NasBatalhasComOCruzeiro
Sábado diaé dia de futebol no Tempero Mineiro Bar às h direto do Mineirãox…";2019-04-06 16:05:58
"72";72;"0.554182052612305";"Fala Nação Azul 
Sábado é dia da decisão que pode nos levar a final do Mineiro
Redutoscelestes 
NasBatalhasComOCruzei…";2019-04-06 16:03:53
"73";73;"0.338531732559204";"A TOCAvai estar lotadaa mil ingressos já confirmados E a nossa Confraria RJ vai ecoar aqui no RIO os sons da arq…";2019-04-06 16:03:04
"74";74;"0.512273550033569";"As defesas mais seguras no Brasil

Baixe agora o app";2019-04-06 16:01:16
"75";75;"1";"“ vem tranquilo vem tranquilo” hoje é dia de Cruzeiro";2019-04-06 16:01:09
"76";76;"0.545441269874573";"Bilhete aéreo de ida BrasilEuropa cruzeiro denoites com sistema tudo incluído e taxas de embarque portuárias…";2019-04-06 16:00:38
"77";77;"0.482928067445755";"Dia Mundial da Atividade Física

Leo zagueiro do Cruzeiro Marcelo Toscano atacante do América e Ricardo Oliveira ata…";2019-04-06 15:58:18
"78";78;"0.553912580013275";"Cruzeiro x Emelec
RedutosCelestes NasBatalhasComOCruzeiro Cruzeiro Campinas CruzeirensesCampinas EuVivoOCruzeiro h…";2019-04-06 15:53:50
"79";79;"0.554199874401093";"Cruzeiro x AméricaA um passo da final do Mineiro Cruzeiro Mineiro América semifinal Raposa Coelho…";2019-04-06 15:51:51
"80";80;"0.488668978214264";"Cruzeiro • Títulos Mineiros por décadas

Em<U+0001F3C6><U+0001F3C6>
Em<U+0001F3C6>
Em<U+0001F3C6><U+0001F3C6><U+0001F3C6><U+0001F3C6>
Em<U+0001F3C6><U+0001F3C6>
Em<U+0001F3C6><U+0001F3C6><U+0001F3C6><U+0001F3C6><U+0001F3C6><U+0001F3C6><U+0001F3C6>
Em<U+0001F3C6><U+0001F3C6><U+0001F3C6><U+0001F3C6><U+0001F3C6>
Em…";2019-04-06 15:51:14
"81";81;"0.840256035327911";"Hoje é dia de garantir a vaga na final para isso vamos apoiar nossoCabuloso Venha pra sede NasBatalhasCo…";2019-04-06 15:49:17
"82";82;"0.796109735965729";"Partiu Toca
Vamos meu Cruzeirão Cabuloso
Cruzeiro";2019-04-06 15:48:59
"83";83;"0.638346552848816";"NasBatalhasComOCruzeiro 

Direto do Tropical Café mais uma transmissão ao vivo 
O reduto ZeiroChusetts convoca a Nação…";2019-04-06 15:43:39
"84";84;"0.513260304927826";"A conta digital do Cruzeirense está aqui <U+0001F98A><U+0001F4F1> Abra já a sua
 DigimaisCruzeiro AContaDoCruzeirense NaçãoAzul oBanco…";2019-04-06 15:38:02
"85";85;"0.884615361690521";"O Louco hehe Tem que pedir isso e pra torcida do Cruzeiro e do SãoPaulo e lá que ele gostam de dá a argolinha preta Kkkk";2019-04-06 15:34:45
"86";86;"1";"Reidriguinho é o bom e barato doCruzeiro pararodada do CartolaFC por C É sério candidato a Mitar e est…";2019-04-06 15:28:29
"87";87;"0.508040487766266";"Segue a lista
RaposaSegueRaposa 
Cruzeiro 

 
 
 
 
…";2019-04-06 15:23:50
"88";88;"0.446305930614471";"No domingo contra o América dona Salomé procurando ingresso pra comprar com cambista pq tinha acabado na bilheteria…";2019-04-06 15:10:32
"89";89;"0.489825576543808";"PREDESTINADO
DECISIVO
Existem muitos outros adjetivos para o aniversariante de hoje
ROBERTO GAÚCHO

Muita raça gol…";2019-04-06 15:04:48
"90";90;"0";"<U+0001F535> TÁ ACABANDO NAÇÃO AZUL <U+0001F535>

Se ainda não garantiu o seu ingresso para a segunda batalha do Cruzeiro na Semifinal do…";2019-04-06 15:02:48
"91";91;"0.567790150642395";"Saiu a atualização da DÉCADA e ACUMULADABRASIL até 

Onde está seu time";2019-04-06 14:57:59
"92";92;"0.62372875213623";"Hoje ás h Cruzeiro e AméricaMG decidem no Mineirão a primeira vaga na final do Campeonato Mineiro

Cruzeiro SuperF…";2019-04-06 14:55:36
"93";93;"0.5";"Apoiado <U+0001F91C><U+0001F3FB><U+0001F91B><U+0001F3FB> minutosdezero Cruzeiro CruzeirãoCabuloso";2019-04-06 14:28:33
"94";94;"0.546046614646912";"Jogos Cruzeiro em 

Fábio
Léo
EgídioRobinhoMGabriel
DedéHenriqueFred
RomeroEd…";2019-04-06 14:16:32
"95";95;"0.715082287788391";"De eliminaçao em fase de grupos de Libertadores vc entende bem Aliás vc deve estar quietinh…";2019-04-06 14:02:30
"96";96;"0.375616282224655";"MinutosDeZêro preciso deingressos setor roxo AlguémCRUxAFC Cruzeiro";2019-04-06 14:02:13
"97";97;"0.536684632301331";"Sabadão de futebol Estaduais e Copa do Nordeste sempre com jogos emocionantes Fique ligado

Baixe agora o app…";2019-04-06 14:01:20
"98";98;"0.547012269496918";"Elenco AtualJogos pelo Cruzeiro

Fábio
Henrique
Léo
Lucas Silva
Egídio
Dedé…";2019-04-06 13:57:15
"99";99;"0.600182056427002";"Pelo Campeonato Mineiro a raposa enfrenta o coelho pelo empate quem será o primeiro finalista do Estadual…";2019-04-06 13:57:00
"100";100;"0.534034848213196";"Tocalotado e a festa será Cabulosa como sempre
MinutosDeZêro CRUZEIRO";2019-04-06 13:44:18
"101";101;"0.608966827392578";"Hoje é dia de Cruzeiro
Emendar Campeonato Mineiro na Superliga
 no Mineirão eno Riachão
<U+0001F535><U+26AA><U+FE0F><U+0001F3C6><U+0001F535><U+26AA><U+FE0F><U+0001F3C6><U+0001F535><U+26AA><U+FE0F><U+0001F3C6><U+0001F535><U+26AA><U+FE0F><U+0001F3C6>";2019-04-06 13:44:13
"102";102;"0.518470287322998";"Comproingressos para o jogo hjCruzeiro";2019-04-06 13:42:25
"103";103;"0.60273265838623";"Hoje é dia de cruzeiro";2019-04-06 13:36:42
"104";104;"0.61907947063446";"Hoje ás h Cruzeiro e AméricaMG decidem no Mineirão a primeira vaga na final do Campeonato Mineiro

Cruzeiro…";2019-04-06 13:36:32
"105";105;"0.706281125545502";"Alô Nação Azul 
Confira a minha colunaNo pedacinho que a Galera gosta no caderno de esportes …";2019-04-06 13:30:43
"106";106;"0";"Vendoe o outro indo ver o gigante <U+0001F62D> Inveja ainda é pecado <U+0001F62D> Cruzeiro NasBatalhasComOCruzeiro MinutosDeZêro";2019-04-06 13:25:42
"107";107;"0.600842893123627";"O nosso Presidente Wagner Pires de Sá tem um recado para a Nação Azul

Faça agora mesmo sua contae junto…";2019-04-06 13:22:24
"108";108;"0.48643571138382";"ATENÇÃO

Os ganhadores são
CRUZEIRO
<U+2611><U+FE0F> 
<U+2611><U+FE0F> 
<U+2611><U+FE0F> 

ATLÉTICO
<U+2714><U+FE0F> 
<U+2714><U+FE0F>…";2019-04-06 13:18:09
"109";109;"0.799264430999756";"Amor gravado na pele te amotatuagem cruzeiro amornapele";2019-04-06 13:17:38
"110";110;"0.571696937084198";"Liberado pelo DM e com ótimos treinos em campo ao longo da semana Thiago Neves será a novidade no banco de reserva…";2019-04-06 13:17:00
"111";111;"0.488676816225052";"Apresentação do Pedro Rocha novo reforço para o ataque do Cruzeiro O jogador irá utilizar a camisa número 
Via …";2019-04-06 13:12:51
"112";112;"0.464962601661682";"<U+26BD><U+FE0F> Cruzeiro restam cerca demil ingressos do clube para o duelo contra o América Setores esgotados Amarelo inf e…";2019-04-06 13:02:29
"113";113;"0.735713303089142";"<U+26BD><U+FE0F> Cruzeiro ingressos da parte do clube estão esgotados É Mineirão lotado logo mais para Cruzeiro x América Vi…";2019-04-06 13:00:01
"114";114;"0.529427409172058";"No Campeonato Mineiro o Cruzeiro possuivitórias a mais que o AméricaMG e saldo degols";2019-04-06 12:56:40
"115";115;"0.381535530090332";"Hoje é aniversário deanos do meu avô E ele smp sonhou em poder ir no Mineirão uma segunda vez pq ele mora no i…";2019-04-06 12:55:33
"116";116;"0.498078882694244";"Retrospecto histórico entre Cruzeiro e AméricaMG sãovitórias a mais para a Raposa além de um saldo deg…";2019-04-06 12:53:16
"117";117;"0.618378162384033";"Fechando a terceira rodada e primeiro turno da fase de grupos da Libertadores as oito melhores campanhas gerais em or…";2019-04-06 12:49:18
"118";118;"0.606096565723419";"<U+26BD><U+FE0F> Cruzeiro Thiago Neves se concentrou na Toca II e está à disposição de Mano Menezes Camisaestá recuperado…";2019-04-06 12:36:09
"119";119;"0.483498632907867";"Nunca pare de sonhar pois são os sonhos que dão cor e sabor a vidaBomDia sabado sonhar sagitariana…";2019-04-06 12:26:34
"120";120;"0.793177962303162";"HOJE TEM CRUZEIRONAÇÃO AZUL LIGADINHA ÁS H CRUZEIRO CAMPEONATOMINEIRO";2019-04-06 11:51:19
"121";121;"0.558804273605347";"Que Deus nos abençoe na Segunda Fase


futebol cruzeiro copaparaiba campeao malhadinha representando…";2019-04-06 11:28:16
"122";122;"0.515227258205414";"Sou sócio do Cruzeiro desdee há mais deanos moro em Goiânia Tenho…";2019-04-06 11:28:05
"123";123;"0.794896006584167";"ver meu time jogar hoje tem cruzeiro cruzeirocabuloso";2019-04-06 11:18:44
"124";124;"0.455709725618362";"Thiago Neves Mais uma vez calamos a boca de muita gente de São Paulo que fala demais Respeita o Cruzeiro Somos pe…";2019-04-06 10:55:14
"125";125;"0.569751381874084";"Pedro Rocha fala sobre a participação do amigo Edílson em seu acerto com o Cruzeirocruzeiro s…";2019-04-06 10:54:27
"126";126;"1";"O provisório já chegou<U+0001F60D>
Já estou usando muito p ajudar o cabuloso Vem sertambém…";2019-04-06 10:51:08
"127";127;"0.471417337656021";"Dia Mundial da Atividade Física

Leo zagueiro do Cruzeiro Marcelo Toscano atacante do América e Ricardo Oliveir…";2019-04-06 10:44:29
"128";128;"0.0906326770782471";"Em meio a tantas noticias ruins pessoas postando coisas na internet humilhando outros corrupção machismo raci…";2019-04-06 10:33:07
"129";129;"0.611080169677734";"<U+0001F6A8>OFICIAL<U+0001F6A8>
João Mendes <U+0001F1E7><U+0001F1F7> o filho do míticoassinou um contrato com oaté o 

«…";2019-04-06 10:27:21
"130";130;"0.221743673086166";"O Cruzeiro não perde para o AméricaMG ajogos no Mineirão desdenesse período foramvitórias eempates";2019-04-06 10:16:30
"131";131;"0.840256035327911";"Hoje é dia de garantir a vaga na final para isso vamos apoiar nossoCabuloso Venha pra sede…";2019-04-06 10:04:36
"132";132;"0.666504561901093";"Sabadou no Mineirão Pouquíssimos ingressos restantes A festa vai ser bonita na semifinal do Mineiro cruzeiro";2019-04-06 09:53:40
"133";133;"0.963365793228149";"Hoje tem jogão no Mineirão Grande expectativa de público e aqui você confere todas as informações …";2019-04-06 09:46:47
"134";134;"0.481680035591125";"“Todo aluno vai ter que cantar o hino do Cruzeiro” Quem manda é o presidente cruzeiro maiordeminas…";2019-04-06 09:44:54
"135";135;"0.354669362306595";"Quarta tem Cruzeiro e Cruritiba no objetivo de ReconquistarSantiago e você não pode ficar de fora dessa Venha torcer com a…";2019-04-06 09:39:14
"136";136;"0.641545474529266";"Vários foram os contratempos mas a galera esteve junta para assistir o Cabuloso no Reduto Ipatinga Celeste Em breve…";2019-04-06 09:38:02
"137";137;"0.722166359424591";"Ontem foi dia de usar o presente da usecantera cantera foxes cruzeiro love goodtimes instagood style…";2019-04-06 09:33:35
"138";138;"0.588933110237122";"Hoje tem batalha campeonatomineiro cruzeiro america futebol MG maiordeminas estadual bh";2019-04-06 09:30:37
"139";139;"1";"Hoje tem Cruzeiro é o que faz meuSábado ficar melhor <U+0001F64F><U+0001F499>";2019-04-06 09:20:00
"140";140;"0.588022291660309";"O Cruzeiro Esporte Clube parabeniza opelos seusanos <U+0001F535><U+26AA><U+FE0F><U+0001F98A>";2019-04-06 09:18:12
"141";141;"0.918166637420654";"Vamos votar no Dedé nação azul
Curta e rt para que mais gente possa ver e fazer o mito ganhar

…";2019-04-06 09:00:14
"142";142;"0.578419268131256";"O cruzeirense Rafael defende as cores da equipe diante do AméricaMG pela semifinal do Campeonato Mineiro A prime…";2019-04-06 08:57:11
"143";143;"0.56400191783905";"Montagem do fortíssimo elenco dotambém tem como alvo o título do Brasileiro um objetivo pessoal de Itai…";2019-04-06 08:47:00
"144";144;"0.559686422348022";"Hoje temMilNaToca Cruzeiro";2019-04-06 08:35:24
"145";145;"0.647299647331238";"Saiu a nova resenha da Sampa Azul la no FacebookVai la e comenta 

Cruzeiro SampaAzul RedutosCelestes Cabuloso Ch…";2019-04-06 08:26:07
"146";146;"0.670194268226624";"Desde a base seu Jessé anota os gols do filho no caderninho Pedro Rocha afirmou que o pai já comprou um novo só p…";2019-04-06 07:49:09
"147";147;"0.370106905698776";"Só eu que acorda assustado asda manhã do sabado pensando
Hoje tem Cruzeiro<U+0001F929><U+0001F929><U+0001F929><U+0001F929>
HOJETEMCRUZEIRO 
cabuloso 
cruzeiro
bomdia
sabado";2019-04-06 07:16:35
"148";148;"0.484686225652695";"Hoje é aniversário de um dos atacantes que marcou época no Cruzeiro ídolo da nossa história que brilhou na equipe celeste n…";2019-04-06 07:00:41
"149";149;"1";"Hoje tem cabuloso Vitória ou Vitória Cruzeiro";2019-04-06 06:41:07
"150";150;"0.939124941825867";"Uma contadigital completa TEMOS <U+0001F64C> A conta Digi Cruzeiro tem tudo o que você precisa para que você tenha mais…";2019-04-06 06:38:58
"151";151;"1";"Valeu
<U+0001F499><U+0001F499><U+0001F499><U+0001F499><U+0001F499><U+0001F499>
Cruzeiro";2019-04-06 04:08:07
"152";152;"0.93478262424469";"Além do Cruzeiro ser hoje o melhor time do Brasil o Rodriguinho a meu ver é o melhor jogador do futebol brasileiro no…";2019-04-06 01:15:53
"153";153;"0.774793744087219";"Bora bora NaçaoAzul TocaDaRaposa Cruzeiro";2019-04-06 01:08:25
"154";154;"0.53672182559967";"“Estou preperado Se o Mano quiser me levar” diz Pedro Rocha sobre o jogo contra o América Atleta vinha treinando n…";2019-04-06 00:40:49
"155";155;"1";"Hoje tem Cruzeiro <U+0001F499><U+0001F499><U+0001F499>
NasBatalhasComOCruzeiro";2019-04-06 00:28:56
"156";156;"0.585640609264374";"Itair Machado vicepresidente de futebol do“estamos conversando com novos patrocinadores O Banco Digi est…";2019-04-06 00:22:46
"157";157;"0.914823770523071";"Hojeeeeee é dia do CRUZEIRO CABULOSO <U+0001F98A><U+0001F4AA><U+0001F499><U+0001F917> EuVivoOCruzeiro NasBatalhasComOCruzeiro Cruzeiro NaçãoAzul";2019-04-06 00:02:26
"158";158;"0.405216634273529";"Prediger Nem entrou em campo pelo Cruzeiro";2019-04-05 23:50:03
"159";159;"0.558063566684723";"João Mendes atacante e filho do Ronaldinho Gaúcho assinou o primeiro contrato com o Cruzeiro O jogador firmou acor…";2019-04-05 23:26:38
"160";160;"0.5";"<U+0001F1E7><U+0001F1F7> SUPERLIGA MASCULINA
<U+0001F3D0> SesiSesc
<U+23F0> 

<U+0001F3D0> Sada CruzeiroTaubaté
<U+23F0> 

<U+0001F4FA> Ambos transmitidos pelo …";2019-04-05 23:16:27
"161";161;"0.302456766366959";"<U+26BD><U+FE0F> Cruzeiro expectativa de que os ingressos se esgotem ainda hoje para o duelo de amanhã contra o América Não tem mai…";2019-04-05 22:53:22
"162";162;"0.573556244373322";"Porra essa torcida do Cruzeiro é muito foda";2019-04-05 22:49:53
"163";163;"0.517167925834656";"Em São Paulo temosCampinasSão José dos CamposSão Carlos …";2019-04-05 22:49:18
"164";164;"0.301128923892975";"Itair fala sobre o caso Latorre Cruzeiro precisa fazer o pagamento de cerca demilhões de reais para não ser punido…";2019-04-05 22:20:31
"165";165;"0.818387389183044";"Equipe sub do Cruzeiro em amistoso preparatório hoje na Toca da RaposaDiretoria do Cruzeiro dando todo apoio…";2019-04-05 22:16:15
"166";166;"0.62342232465744";"Filho de Ronaldinho Gaúcho passa em teste e assina seu primeiro Contrato com o Cruzeiro";2019-04-05 22:08:52
"167";167;"0.482424318790436";"Presidente Wagner Pires fala sobre o empréstimo milionário que o Cruzeiro está para contrair Burocracia ainda está empe…";2019-04-05 22:03:05
